2	5.4259055
2	5.4259055
6	5.1471556
8	5.1945507
16	5.1807209
19	5.1931885
28	5.1847965
35	5.182035
44	5.1707169
56	5.1666601
72	5.1818567
84	5.1837581
104	5.1694515
120	5.1837479
145	5.1799455
165	5.1733778
195	5.1822414
240	5.1794643
256	5.1766786
328	5.1775798
